snapshot_date,fetched_at,person_key,name,tg,competition,comp_type,team_id,team_name,jersey,position,g,a,gp
2026-07-10,2026-07-10T14:23:01,107544642,Destin Santacrose,106800244,Over 35,over35,95088567-106800244,Yemen United,1,GK,0,0,0
2026-07-10,2026-07-10T14:23:01,92961505,Mehdi Natarsen,106800244,Over 35,over35,95088567-106800244,Yemen United,8,,0,0,0
2026-07-10,2026-07-10T14:23:01,101950500,Ryan Begany,106800244,Over 35,over35,95088567-106800244,Yemen United,7,,0,0,0
2026-07-10,2026-07-10T14:23:01,108077683,Khalid Kabli,106800244,Over 35,over35,95088567-106800244,Yemen United,30,,3,1,4
2026-07-10,2026-07-10T14:23:01,60393879,Moshe Shulman,106800244,Over 35,over35,95088567-106800244,Yemen United,17,,3,0,3
2026-07-10,2026-07-10T14:23:01,13299540,Jim Dyckman,106800244,Over 35,over35,95088567-106800244,Yemen United,00,,0,0,0
2026-07-10,2026-07-10T14:23:01,11228579,Doug Weinert,106800244,Over 35,over35,98469084-106800244,Thundercats FC,0,,0,0,0
2026-07-10,2026-07-10T14:23:01,92209334,Edward Pytlik,106800244,Over 35,over35,98469084-106800244,Thundercats FC,24,D,1,1,2
2026-07-10,2026-07-10T14:23:01,59542813,Jamel Abdallah,106800244,Over 35,over35,98469084-106800244,Thundercats FC,4,,0,0,1
2026-07-10,2026-07-10T14:23:01,13299417,Randy Betlewicz,106800244,Over 35,over35,98469084-106800244,Thundercats FC,11,,1,0,1
2026-07-10,2026-07-10T14:23:01,10797085,Robert Black,106800244,Over 35,over35,98469084-106800244,Thundercats FC,21,,0,0,0
2026-07-10,2026-07-10T14:23:01,15870222,Martin Cleary,106800244,Over 35,over35,98469084-106800244,Thundercats FC,5,,0,0,0
2026-07-10,2026-07-10T14:23:01,92209332,Cesar Del Valle,106800244,Over 35,over35,98469084-106800244,Thundercats FC,9,,0,0,0
2026-07-10,2026-07-10T14:23:01,15867855,Sean Dornbrock,106800244,Over 35,over35,98469084-106800244,Thundercats FC,1,,0,0,1
2026-07-10,2026-07-10T14:23:01,13299200,Chris Kausner,106800244,Over 35,over35,98469084-106800244,Thundercats FC,22,,0,0,1
2026-07-10,2026-07-10T14:23:01,98652641,Ben Krentz,106800244,Over 35,over35,98469084-106800244,Thundercats FC,GK,,0,0,1
2026-07-10,2026-07-10T14:23:01,98652692,Dwight Larmond,106800244,Over 35,over35,98469084-106800244,Thundercats FC,12,,1,1,2
2026-07-10,2026-07-10T14:23:01,15878196,Joao Moreira,106800244,Over 35,over35,98469084-106800244,Thundercats FC,2,,0,0,0
2026-07-10,2026-07-10T14:23:01,98652693,Marcos Rojo,106800244,Over 35,over35,98469084-106800244,Thundercats FC,3,,0,2,1
2026-07-10,2026-07-10T14:23:01,92594263,Pete Romance,106800244,Over 35,over35,98469084-106800244,Thundercats FC,23,,4,4,5
2026-07-10,2026-07-10T14:23:01,102008023,Todd Showalter,106800244,Over 35,over35,98469084-106800244,Thundercats FC,10,,4,4,5
2026-07-10,2026-07-10T14:23:01,64036386,Jeremiah Strickland,106800244,Over 35,over35,98469084-106800244,Thundercats FC,83,,0,0,0
2026-07-10,2026-07-10T14:23:01,11212302,Justin LeVasseur,106800244,Over 35,over35,98469084-106800244,Thundercats FC,17,,2,0,2
2026-07-10,2026-07-10T14:23:01,11212286,Adam Funke,106800244,Over 35,over35,98469084-106800244,Thundercats FC,7,,2,0,1
2026-07-10,2026-07-10T14:23:01,16269318,Matt Paryz,106800244,Over 35,over35,98469084-106800244,Thundercats FC,13,,0,1,1
2026-07-10,2026-07-10T14:23:01,15865922,Chris Robinson,106800244,Over 35,over35,98469084-106800244,Thundercats FC,16,,1,0,1
2026-07-10,2026-07-10T14:23:01,46446555,Rich Marotto,106800244,Over 35,over35,98469084-106800244,Thundercats FC,14,,0,1,2
2026-07-10,2026-07-10T14:23:01,15896100,Al Marotto,106800244,Over 35,over35,98469084-106800244,Thundercats FC,8,,4,2,4
2026-07-10,2026-07-10T14:23:01,92103139,Mike Gallo,106800244,Over 35,over35,98469084-106800244,Thundercats FC,18,,0,0,0
2026-07-10,2026-07-10T14:23:01,96280733,Krystian Drozd,106800244,Over 35,over35,98469084-106800244,Thundercats FC,15,,0,1,1
2026-07-10,2026-07-10T14:23:01,107703559,Devar Hibbert,106800244,Over 35,over35,98469084-106800244,Thundercats FC,44,,0,0,0
2026-07-10,2026-07-10T14:23:01,36001805,Chuck Steinwald,106800244,Over 35,over35,106900649-106800244,OLDevils FC,16,,0,2,2
2026-07-10,2026-07-10T14:23:01,26901623,Charlie Riley,106800244,Over 35,over35,106900649-106800244,OLDevils FC,4,D,0,0,0
2026-07-10,2026-07-10T14:23:01,83273657,Matt McLeskey,106800244,Over 35,over35,106900649-106800244,OLDevils FC,20,M,0,0,0
2026-07-10,2026-07-10T14:23:01,31581595,Roger Martin,106800244,Over 35,over35,106900649-106800244,OLDevils FC,11,D,0,0,0
2026-07-10,2026-07-10T14:23:01,12695562,Mike Wzontek,106800244,Over 35,over35,106900649-106800244,OLDevils FC,13,M,0,2,1
2026-07-10,2026-07-10T14:23:01,12695567,Chris Wzontek,106800244,Over 35,over35,106900649-106800244,OLDevils FC,10,F,0,0,0
2026-07-10,2026-07-10T14:23:01,47854417,John Booz,106800244,Over 35,over35,106900649-106800244,OLDevils FC,8,M,0,1,1
2026-07-10,2026-07-10T14:23:01,26901516,Brian Wzontek,106800244,Over 35,over35,106900649-106800244,OLDevils FC,6,D,0,0,0
2026-07-10,2026-07-10T14:23:01,13299231,Matt Albrecht,106800244,Over 35,over35,106900649-106800244,OLDevils FC,23,F,0,0,0
2026-07-10,2026-07-10T14:23:01,15848958,Pat Doherty,106800244,Over 35,over35,106900649-106800244,OLDevils FC,2,D,0,0,0
2026-07-10,2026-07-10T14:23:01,10838151,Rich Wieand,106800244,Over 35,over35,106900649-106800244,OLDevils FC,1,GK,0,0,0
2026-07-10,2026-07-10T14:23:01,12695558,Dan Istas,106800244,Over 35,over35,106900649-106800244,OLDevils FC,3,D,2,0,2
2026-07-10,2026-07-10T14:23:01,13299239,Marcus Campbell,106800244,Over 35,over35,106900649-106800244,OLDevils FC,12,F,0,0,0
2026-07-10,2026-07-10T14:23:01,26911086,Eric Bond,106800244,Over 35,over35,106900649-106800244,OLDevils FC,18,M,0,0,0
2026-07-10,2026-07-10T14:23:01,31605165,Jon Mozg,106800244,Over 35,over35,106900649-106800244,OLDevils FC,15,D,0,0,0
2026-07-10,2026-07-10T14:23:01,15854174,Tim Mack,106800244,Over 35,over35,106900649-106800244,OLDevils FC,14,F,1,0,1
2026-07-10,2026-07-10T14:23:01,59973447,Mike Macko,106800244,Over 35,over35,106900649-106800244,OLDevils FC,28,F,1,0,1
2026-07-10,2026-07-10T14:23:01,15868001,Adam Teijeira,106800244,Over 35,over35,106900649-106800244,OLDevils FC,17,F,2,0,2
2026-07-10,2026-07-10T14:23:01,107791542,Shane Marmion,106800244,Over 35,over35,106900649-106800244,OLDevils FC,19,M,0,0,0
2026-07-10,2026-07-10T14:23:01,12800120,Scott Lombardo,106800244,Over 35,over35,106900649-106800244,OLDevils FC,26,M,0,0,1
2026-07-10,2026-07-10T14:23:01,107796371,Kyle Costello,106800244,Over 35,over35,106900649-106800244,OLDevils FC,5,D,0,0,0
2026-07-10,2026-07-10T14:23:01,107797306,Brian Ellis,106800244,Over 35,over35,106900649-106800244,OLDevils FC,27,M,0,0,0
2026-07-10,2026-07-10T14:23:01,107813678,Joe Lorenzetti,106800244,Over 35,over35,106900649-106800244,OLDevils FC,16,M,0,0,0
2026-07-10,2026-07-10T14:23:01,12695563,Matt Reda,106800244,Over 35,over35,106900649-106800244,OLDevils FC,31,M,0,0,0
2026-07-10,2026-07-10T14:23:01,15854557,Alex Gustafik,106800244,Over 35,over35,106900649-106800244,OLDevils FC,22,M,0,0,0
2026-07-10,2026-07-10T14:23:01,91328018,Alberto Martinez,106800244,Over 35,over35,106900652-106800244,GOATS FC,2,,0,0,0
2026-07-10,2026-07-10T14:23:01,107929134,Bonye Lumbanraja,106800244,Over 35,over35,106900652-106800244,GOATS FC,35,,1,0,1
2026-07-10,2026-07-10T14:23:01,75571395,Jim Bausch,106800244,Over 35,over35,106900652-106800244,GOATS FC,11,,1,0,3
2026-07-10,2026-07-10T14:23:01,88027931,Bob Balko,106800244,Over 35,over35,106900652-106800244,GOATS FC,3,,0,0,1
2026-07-10,2026-07-10T14:23:01,91994648,George Schoeneman,106800244,Over 35,over35,106900652-106800244,GOATS FC,8,,0,0,1
2026-07-10,2026-07-10T14:23:01,92310431,Lemardo Gonzalez,106800244,Over 35,over35,106900652-106800244,GOATS FC,9,,0,0,1
2026-07-10,2026-07-10T14:23:01,92418958,Edwin Schultz,106800244,Over 35,over35,106900652-106800244,GOATS FC,12,,0,0,1
2026-07-10,2026-07-10T14:23:01,15868287,Nick Eisensmith,106800244,Over 35,over35,106900652-106800244,GOATS FC,13,,0,0,1
2026-07-10,2026-07-10T14:23:01,95650733,Amin Said,106800244,Over 35,over35,106900652-106800244,GOATS FC,17,,0,0,0
2026-07-10,2026-07-10T14:23:01,11147674,Jesse Hamms,106800244,Over 35,over35,106900652-106800244,GOATS FC,4,,0,0,1
2026-07-10,2026-07-10T14:23:01,107480282,Steven Pitt,106800244,Over 35,over35,106900652-106800244,GOATS FC,1,,0,0,0
2026-07-10,2026-07-10T14:23:01,107480284,Lou Sedia,106800244,Over 35,over35,106900652-106800244,GOATS FC,7,,0,0,1
2026-07-10,2026-07-10T14:23:01,107480285,John Mion,106800244,Over 35,over35,106900652-106800244,GOATS FC,10,,0,1,2
2026-07-10,2026-07-10T14:23:01,11147675,Nate Hamms,106800244,Over 35,over35,106900652-106800244,GOATS FC,6,,0,0,1
2026-07-10,2026-07-10T14:23:01,15802612,Nick Croglio,106800244,Over 35,over35,106900652-106800244,GOATS FC,19,,0,0,0
2026-07-10,2026-07-10T14:23:01,13299530,Chad Sleiman,106800244,Over 35,over35,106900652-106800244,GOATS FC,2,,0,0,1
2026-07-10,2026-07-10T14:23:01,68477936,John McFarland,106800244,Over 35,over35,106900652-106800244,GOATS FC,0,,0,0,1
2026-07-10,2026-07-10T14:23:01,107921881,Gabriel Duarte,106800244,Over 35,over35,106900652-106800244,GOATS FC,20,,0,0,0
2026-07-10,2026-07-10T14:23:01,108006231,John Kacziriwski,106800244,Over 35,over35,106900652-106800244,GOATS FC,23,,0,0,0
2026-07-10,2026-07-10T14:23:01,108202947,Brian Kraftshik,106800244,Over 35,over35,106900652-106800244,GOATS FC,40,,0,0,0
2026-07-10,2026-07-10T14:23:01,26973751,Taofik Kaid,106800244,Over 35,over35,106900652-106800244,GOATS FC,5,,0,0,0
2026-07-10,2026-07-10T14:23:01,35873801,Ben Tsujimoto,106800244,Over 35,over35,106830132-106800244,Enigma FC,20,D,0,0,12
2026-07-10,2026-07-10T14:23:01,62122596,Graham Vosburg,106800244,Over 35,over35,106830132-106800244,Enigma FC,6,D,0,0,5
2026-07-10,2026-07-10T14:23:01,13305419,Ricky Martinez,106800244,Over 35,over35,106830132-106800244,Enigma FC,15,D,0,0,3
2026-07-10,2026-07-10T14:23:01,15849042,Brandon Loncar,106800244,Over 35,over35,106830132-106800244,Enigma FC,7,M,20,10,11
2026-07-10,2026-07-10T14:23:01,10838152,Eric Holler,106800244,Over 35,over35,106830132-106800244,Enigma FC,19,D,0,1,11
2026-07-10,2026-07-10T14:23:01,10840032,Kevin Rivera,106800244,Over 35,over35,106830132-106800244,Enigma FC,11,D,0,0,6
2026-07-10,2026-07-10T14:23:01,10853743,Tomas Callocchia,106800244,Over 35,over35,106830132-106800244,Enigma FC,5,M,1,2,10
2026-07-10,2026-07-10T14:23:01,15868096,Pete Kempf,106800244,Over 35,over35,106830132-106800244,Enigma FC,25,F,17,4,11
2026-07-10,2026-07-10T14:23:01,15865802,Dan Helman,106800244,Over 35,over35,106830132-106800244,Enigma FC,14,F,7,4,8
2026-07-10,2026-07-10T14:23:01,10819992,Christopher Griffiths,106800244,Over 35,over35,106830132-106800244,Enigma FC,10,M,3,8,9
2026-07-10,2026-07-10T14:23:01,68246582,Reid Gunnersen,106800244,Over 35,over35,106830132-106800244,Enigma FC,2,M,0,2,11
2026-07-10,2026-07-10T14:23:01,18815330,Anders Gunnersen,106800244,Over 35,over35,106830132-106800244,Enigma FC,4,M,4,1,8
2026-07-10,2026-07-10T14:23:01,87529184,Dmitry Gudkov,106800244,Over 35,over35,106830132-106800244,Enigma FC,8,M,2,5,7
2026-07-10,2026-07-10T14:23:01,35236139,Scott Augustine,106800244,Over 35,over35,106830132-106800244,Enigma FC,GK,GK,0,0,7
2026-07-10,2026-07-10T14:23:01,75455384,Luke Duncan,106800244,Over 35,over35,106830132-106800244,Enigma FC,18,D,3,5,10
2026-07-10,2026-07-10T14:23:01,91679310,Salvatore Curella,106800244,Over 35,over35,106830132-106800244,Enigma FC,3,M,0,1,1
2026-07-10,2026-07-10T14:23:01,95809995,Gavin Leighton,106800244,Over 35,over35,106830132-106800244,Enigma FC,27,M,2,3,9
2026-07-10,2026-07-10T14:23:01,15849110,Zack Wood,106800244,Over 35,over35,106830132-106800244,Enigma FC,17,D,0,1,6
2026-07-10,2026-07-10T14:23:01,46400208,Mateo Escobar,106800244,Over 35,over35,106830132-106800244,Enigma FC,23,M,2,4,5
2026-07-10,2026-07-10T14:23:01,11700272,Justin Sims,106800244,Over 35,over35,106830132-106800244,Enigma FC,13,F,3,4,7
2026-07-10,2026-07-10T14:23:01,107826074,Hendry Said,106800244,Over 35,over35,106830132-106800244,Enigma FC,9,F,1,1,9
2026-07-10,2026-07-10T14:23:01,68694193,Richie Namulala,106800244,Over 35,over35,106830132-106800244,Enigma FC,22,F,2,3,7
2026-07-10,2026-07-10T14:23:01,102060812,Phillip Carr,106800244,Over 35,over35,106830132-106800244,Enigma FC,21,D,0,0,1
2026-07-10,2026-07-10T14:23:01,35822083,Mitch Altman-Cosgrove,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,15,OB,0,0,3
2026-07-10,2026-07-10T14:23:01,75230484,Brendan Altman-Cosgrove,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,1,W,0,0,3
2026-07-10,2026-07-10T14:23:01,75238301,Mike Asbach,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,24,,0,0,2
2026-07-10,2026-07-10T14:23:01,75238320,Jared Billica,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,19,,0,0,0
2026-07-10,2026-07-10T14:23:01,107801659,Josh Bird,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,12,,0,0,0
2026-07-10,2026-07-10T14:23:01,107785536,Luca Buscaglia,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,30,,0,1,2
2026-07-10,2026-07-10T14:23:01,46500554,Brandan Claps,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,18,,0,0,2
2026-07-10,2026-07-10T14:23:01,46500555,Justin Claps,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,13,,0,1,3
2026-07-10,2026-07-10T14:23:01,101986040,Kyle Dick,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,33,,0,0,3
2026-07-10,2026-07-10T14:23:01,92284036,Kevin Ferrera,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,3,,0,0,3
2026-07-10,2026-07-10T14:23:01,69252569,Doug Hannon,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,6,,0,0,3
2026-07-10,2026-07-10T14:23:01,101157678,Witman Hernandez,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,17,,4,5,3
2026-07-10,2026-07-10T14:23:01,76389180,Nate Holler,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,41,,3,2,4
2026-07-10,2026-07-10T14:23:01,83451052,Brett Librock,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,22,,1,1,4
2026-07-10,2026-07-10T14:23:01,101902965,Eddie Opalko,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,20,,0,0,3
2026-07-10,2026-07-10T14:23:01,83275151,Mark Passantino,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,37,,0,0,2
2026-07-10,2026-07-10T14:23:01,107785564,Jack Schaefer,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,5,,0,1,1
2026-07-10,2026-07-10T14:23:01,107785527,Eric Spring,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,9,,1,0,4
2026-07-10,2026-07-10T14:23:01,26901998,Joe Stogner,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,23,,0,0,2
2026-07-10,2026-07-10T14:23:01,87285939,Chris Stryker,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,10,,5,0,4
2026-07-10,2026-07-10T14:23:01,83288948,Charles Stube,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,14,,0,1,2
2026-07-10,2026-07-10T14:23:01,108266720,TJ Venti,107210224,Wood Cup,cup,10359111-107210224,Crimson Fire FC,21,,0,0,1
2026-07-10,2026-07-10T14:23:01,10942779,Matthew Voigt,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,17,,0,0,0
2026-07-10,2026-07-10T14:23:01,15863186,Timothy Huebsch,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,2,,0,0,0
2026-07-10,2026-07-10T14:23:01,102005202,Christino Almonte,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,23,,0,0,0
2026-07-10,2026-07-10T14:23:01,92963594,Evan Benz,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,15,,0,0,0
2026-07-10,2026-07-10T14:23:01,95791101,Quinn Boyer,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,3,,0,0,0
2026-07-10,2026-07-10T14:23:01,98647982,Anthony Cianciosa,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,9,,0,0,0
2026-07-10,2026-07-10T14:23:01,102005221,Aidan Comerford,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,6,,0,0,0
2026-07-10,2026-07-10T14:23:01,107732719,Marco Filice,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,16,,0,0,0
2026-07-10,2026-07-10T14:23:01,10893618,CJ Fix,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,4,,0,0,0
2026-07-10,2026-07-10T14:23:01,107731891,John Fors,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,44,,0,0,0
2026-07-10,2026-07-10T14:23:01,107731877,Jimmy Frascati,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,00,,0,0,0
2026-07-10,2026-07-10T14:23:01,102005234,Luke Genco,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,5,,1,0,1
2026-07-10,2026-07-10T14:23:01,18666132,Neil Gladstone,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,8,,0,0,1
2026-07-10,2026-07-10T14:23:01,107732716,Evan Olszewski,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,19,,0,0,0
2026-07-10,2026-07-10T14:23:01,35823609,Joe Piecuch,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,29,,0,0,0
2026-07-10,2026-07-10T14:23:01,26912336,Nick Rosart,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,12,,0,0,0
2026-07-10,2026-07-10T14:23:01,95826979,Will Schnabel,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,11,,0,0,0
2026-07-10,2026-07-10T14:23:01,107731852,Jamie Stoness,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,14,,0,1,1
2026-07-10,2026-07-10T14:23:01,102298660,Cam Townsend,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,13,,0,0,0
2026-07-10,2026-07-10T14:23:01,35873801,Ben Tsujimoto,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,24,,0,0,0
2026-07-10,2026-07-10T14:23:01,102492589,Andrew Watz,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,10,,0,0,0
2026-07-10,2026-07-10T14:23:01,60886220,Kyle Weaver,107210224,Wood Cup,cup,26891552-107210224,Buffalo Celtic,7,,0,0,0
2026-07-10,2026-07-10T14:23:01,10793843,Kevin Kirk,107210224,Wood Cup,cup,46021389-107210224,Outlaws,18,,0,0,1
2026-07-10,2026-07-10T14:23:01,95766365,Bryce Kirk,107210224,Wood Cup,cup,46021389-107210224,Outlaws,8,,1,0,1
2026-07-10,2026-07-10T14:23:01,101889166,Will Chow,107210224,Wood Cup,cup,46021389-107210224,Outlaws,30,,0,0,1
2026-07-10,2026-07-10T14:23:01,101751153,Owen Dobrick,107210224,Wood Cup,cup,46021389-107210224,Outlaws,5,,0,1,2
2026-07-10,2026-07-10T14:23:01,101750987,Eli Feneziani,107210224,Wood Cup,cup,46021389-107210224,Outlaws,24,,0,0,1
2026-07-10,2026-07-10T14:23:01,101889097,Sean Gavin,107210224,Wood Cup,cup,46021389-107210224,Outlaws,23,,0,0,2
2026-07-10,2026-07-10T14:23:01,13305438,Sean Hanley,107210224,Wood Cup,cup,46021389-107210224,Outlaws,7,,0,0,1
2026-07-10,2026-07-10T14:23:01,101889101,Shane Hobot,107210224,Wood Cup,cup,46021389-107210224,Outlaws,16,,0,0,0
2026-07-10,2026-07-10T14:23:01,101750958,Aidan Hughes,107210224,Wood Cup,cup,46021389-107210224,Outlaws,12,,0,0,0
2026-07-10,2026-07-10T14:23:01,101751173,Owen Hughes,107210224,Wood Cup,cup,46021389-107210224,Outlaws,17,,0,0,1
2026-07-10,2026-07-10T14:23:01,101889144,Zach Hughey,107210224,Wood Cup,cup,46021389-107210224,Outlaws,22,,0,0,0
2026-07-10,2026-07-10T14:23:01,101719452,Cody Lawrence,107210224,Wood Cup,cup,46021389-107210224,Outlaws,10,,1,0,2
2026-07-10,2026-07-10T14:23:01,107680830,Nick Moore,107210224,Wood Cup,cup,46021389-107210224,Outlaws,15,,0,0,1
2026-07-10,2026-07-10T14:23:01,102115287,Anthony Rambino,107210224,Wood Cup,cup,46021389-107210224,Outlaws,42,,1,0,1
2026-07-10,2026-07-10T14:23:01,101750964,Alex Ryczek,107210224,Wood Cup,cup,46021389-107210224,Outlaws,0,,0,0,1
2026-07-10,2026-07-10T14:23:01,107680654,Alex Tejeira,107210224,Wood Cup,cup,46021389-107210224,Outlaws,9,,1,0,1
2026-07-10,2026-07-10T14:23:01,101750967,Dylan Wild,107210224,Wood Cup,cup,46021389-107210224,Outlaws,1,,0,0,0
2026-07-10,2026-07-10T14:23:01,107681036,Logan Wittman,107210224,Wood Cup,cup,46021389-107210224,Outlaws,20,,0,0,0
2026-07-10,2026-07-10T14:23:01,69439684,Zachary Zabel,107210224,Wood Cup,cup,46021389-107210224,Outlaws,2,,0,0,1
2026-07-10,2026-07-10T14:23:01,101751016,Kyle Ziemba,107210224,Wood Cup,cup,46021389-107210224,Outlaws,51,,0,0,1
2026-07-10,2026-07-10T14:23:01,67980778,Sean Fallon,107210224,Wood Cup,cup,67527670-107210224,FC Quake,24,D,0,0,0
2026-07-10,2026-07-10T14:23:01,68187229,Mark Soemann,107210224,Wood Cup,cup,67527670-107210224,FC Quake,19,D,0,0,0
2026-07-10,2026-07-10T14:23:01,60252886,Mido Abbas,107210224,Wood Cup,cup,67527670-107210224,FC Quake,23,,0,0,0
2026-07-10,2026-07-10T14:23:01,101949069,Bryce Butler,107210224,Wood Cup,cup,67527670-107210224,FC Quake,21,,0,0,0
2026-07-10,2026-07-10T14:23:01,95591899,Phil Ceccarelli,107210224,Wood Cup,cup,67527670-107210224,FC Quake,22,,0,0,0
2026-07-10,2026-07-10T14:23:01,63568726,Carlos Cruz,107210224,Wood Cup,cup,67527670-107210224,FC Quake,13,,0,0,0
2026-07-10,2026-07-10T14:23:01,88446421,Chris Dickinson,107210224,Wood Cup,cup,67527670-107210224,FC Quake,3,,0,0,0
2026-07-10,2026-07-10T14:23:01,107320402,Jack Fisher,107210224,Wood Cup,cup,67527670-107210224,FC Quake,9,,0,0,0
2026-07-10,2026-07-10T14:23:01,68279417,Jordan Fisher,107210224,Wood Cup,cup,67527670-107210224,FC Quake,14,,0,0,0
2026-07-10,2026-07-10T14:23:01,100999222,Ryan Gall,107210224,Wood Cup,cup,67527670-107210224,FC Quake,00,,0,0,0
2026-07-10,2026-07-10T14:23:01,100846378,Haidar Hamed,107210224,Wood Cup,cup,67527670-107210224,FC Quake,8,,0,0,0
2026-07-10,2026-07-10T14:23:01,91680380,Seth Heeter,107210224,Wood Cup,cup,67527670-107210224,FC Quake,20,,0,0,0
2026-07-10,2026-07-10T14:23:01,87785338,Austin Hubert,107210224,Wood Cup,cup,67527670-107210224,FC Quake,16,,0,1,1
2026-07-10,2026-07-10T14:23:01,107742787,Jaren Hulce,107210224,Wood Cup,cup,67527670-107210224,FC Quake,2,,0,0,0
2026-07-10,2026-07-10T14:23:01,101528930,Max Linderman,107210224,Wood Cup,cup,67527670-107210224,FC Quake,36,,0,0,0
2026-07-10,2026-07-10T14:23:01,15878128,Ricky Mammoliti,107210224,Wood Cup,cup,67527670-107210224,FC Quake,10,,1,1,1
2026-07-10,2026-07-10T14:23:01,88736054,Gabe Mastrangelo,107210224,Wood Cup,cup,67527670-107210224,FC Quake,15,,0,0,0
2026-07-10,2026-07-10T14:23:01,101909732,Orry Shattenberg,107210224,Wood Cup,cup,67527670-107210224,FC Quake,25,,0,0,0
2026-07-10,2026-07-10T14:23:01,64106314,Cody Walker,107210224,Wood Cup,cup,67527670-107210224,FC Quake,6,,1,0,1
2026-07-10,2026-07-10T14:23:01,95712305,Jared Zadzilka,107210224,Wood Cup,cup,67527670-107210224,FC Quake,18,,0,1,1
2026-07-10,2026-07-10T14:23:01,102019632,Luke Issa,107210224,Wood Cup,cup,67527670-107210224,FC Quake,7,OB,0,0,0
2026-07-10,2026-07-10T14:23:01,83450891,Derek Colburn,107210224,Wood Cup,cup,75479641-107210224,Williamsville Willies,3,,0,0,0
2026-07-10,2026-07-10T14:23:01,101930567,Jacob Adelman,107210224,Wood Cup,cup,75479641-107210224,Williamsville Willies,18,,0,0,1
2026-07-10,2026-07-10T14:23:01,83450926,Yohan Andraud,107210224,Wood Cup,cup,75479641-107210224,Williamsville Willies,11,,0,0,0
2026-07-10,2026-07-10T14:23:01,83450951,Noah Bachwitz,107210224,Wood Cup,cup,75479641-107210224,Williamsville Willies,17,,0,0,0
2026-07-10,2026-07-10T14:23:01,107779810,James Bailey,107210224,Wood Cup,cup,75479641-107210224,Williamsville Willies,7,,0,0,0
2026-07-10,2026-07-10T14:23:01,107780013,Ryan Bailey,107210224,Wood Cup,cup,75479641-107210224,Williamsville Willies,2,,0,0,0
2026-07-10,2026-07-10T14:23:01,76339688,Thomas Jackson,107210224,Wood Cup,cup,75479641-107210224,Williamsville Willies,9,,0,1,1
2026-07-10,2026-07-10T14:23:01,107780172,James Kasperek,107210224,Wood Cup,cup,75479641-107210224,Williamsville Willies,15,,0,0,0
2026-07-10,2026-07-10T14:23:01,107780546,Matthew Kulikowski,107210224,Wood Cup,cup,75479641-107210224,Williamsville Willies,1,,0,0,0
2026-07-10,2026-07-10T14:23:01,88029572,"David LaMastra, Jr.",107210224,Wood Cup,cup,75479641-107210224,Williamsville Willies,13,,0,0,0
2026-07-10,2026-07-10T14:23:01,83451074,John-Dean Manzella,107210224,Wood Cup,cup,75479641-107210224,Williamsville Willies,26,,0,0,0
2026-07-10,2026-07-10T14:23:01,101930257,Jake Mulka,107210224,Wood Cup,cup,75479641-107210224,Williamsville Willies,16,,0,0,0
